account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_2_decay,NFLX.NAS,buy,2022-07-05 20:05:00+00:00,18.23,2022-07-05 20:15:00+00:00,18.339380000000002,take_profit,1317.0074499588543,18.17531,18.339380000000002,0.1597924204753999,144.05427487650158
account_2_decay,MVRS.NAS,sell,2022-07-05 20:20:00+00:00,165.43,2022-07-05 20:35:00+00:00,165.92629,stop_loss,145.31301433344643,165.92629,164.43742,-0.19298251142584638,-72.11739588354435
account_2_decay,MVRS.NAS,sell,2022-07-05 20:35:00+00:00,165.83,2022-07-05 20:50:00+00:00,164.83502000000001,take_profit,144.9625035348421,166.32748999999998,164.83502000000001,-0.17398507022327964,144.23479176709694
account_2_decay,ADBE.NAS,buy,2022-07-05 20:50:00+00:00,374.325,2022-07-05 21:25:00+00:00,376.57095,take_profit,64.13967286777545,373.202025,376.57095,0.16928085554797329,144.05449827737985
account_2_decay,MVRS.NAS,sell,2022-07-05 21:05:00+00:00,165.44,2022-07-05 21:25:00+00:00,165.93631999999997,stop_loss,145.48586119520337,165.93631999999997,164.44736,-0.15928619316211504,-72.2075426283988
account_2_decay,TSLA.NAS,sell,2022-07-05 21:20:00+00:00,229.09,2022-07-05 21:25:00+00:00,229.77727,stop_loss,105.06430169860535,229.77727,227.71546,-0.19974839657496937,-72.2075426283988
account_2_decay,ADBE.NAS,buy,2022-07-05 21:35:00+00:00,376.69,2022-07-05 22:00:00+00:00,375.55993,stop_loss,63.89612315580027,375.55993,378.95014,0.2271533343527052,-72.20709189467452
account_2_decay,ADBE.NAS,buy,2022-07-05 21:50:00+00:00,377.315,2022-07-05 22:00:00+00:00,376.183055,stop_loss,63.79028300374684,376.183055,379.57889,0.2650546561245902,-72.20709189467452
account_2_decay,ADBE.NAS,buy,2022-07-05 22:05:00+00:00,375.985,2022-07-05 22:15:00+00:00,374.857045,stop_loss,63.85589333345633,374.857045,378.24091000000004,0.25278811821260966,-72.02657416493783
account_2_decay,ADBE.NAS,buy,2022-07-05 22:50:00+00:00,375.38,2022-07-06 16:35:00+00:00,377.63228,take_profit,63.87886137356841,374.25386,377.63228,0.1686328521190589,143.8730818944597
account_2_decay,MVRS.NAS,sell,2022-07-06 16:50:00+00:00,165.73,2022-07-06 16:55:00+00:00,166.22718999999998,stop_loss,145.04793398821639,166.22718999999998,164.73561999999998,-0.22140751845978116,-72.11638229959974
account_2_decay,MVRS.NAS,sell,2022-07-06 17:05:00+00:00,166.7,2022-07-06 17:10:00+00:00,167.20009999999996,stop_loss,144.02366890967576,167.20009999999996,165.69979999999998,-0.26529546367715634,-72.02623682172523
account_2_decay,ADBE.NAS,sell,2022-07-06 17:20:00+00:00,376.795,2022-07-06 17:25:00+00:00,377.92538499999995,stop_loss,63.63867534132383,377.92538499999995,374.53423000000004,-0.3474201560020447,-71.93620402569807
account_2_decay,ADBE.NAS,sell,2022-07-06 17:35:00+00:00,378.455,2022-07-06 17:40:00+00:00,379.59036499999996,stop_loss,63.280340481402284,379.59036499999996,376.18426999999997,-0.40563756227493286,-71.84628377066596
account_2_decay,ADBE.NAS,sell,2022-07-06 17:50:00+00:00,381.1,2022-07-06 17:55:00+00:00,382.2433,stop_loss,62.76259592054187,382.2433,378.8134,-0.4346305727958679,-71.75647591595262
account_2_decay,ADBE.NAS,sell,2022-07-06 18:05:00+00:00,382.19,2022-07-06 18:20:00+00:00,383.33656999999994,stop_loss,62.50536846512767,383.33656999999994,379.89686,-0.5792966783046722,-71.66678032105769
account_2_decay,ADBE.NAS,sell,2022-07-06 18:20:00+00:00,382.82,2022-07-06 18:30:00+00:00,380.52308,take_profit,62.40250450260456,383.96845999999994,380.52308,-0.7871629744768143,143.33356064212248
account_2_decay,ADBE.NAS,sell,2022-07-06 19:50:00+00:00,379.035,2022-07-06 20:05:00+00:00,380.172105,stop_loss,63.10443081022541,380.172105,376.76079000000004,-0.5794654190540314,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 19:05:00+00:00,379.355,2022-07-06 20:15:00+00:00,380.493065,stop_loss,63.05119988441791,380.493065,377.07887,-0.6522956788539886,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 19:20:00+00:00,379.405,2022-07-06 20:15:00+00:00,380.5432149999999,stop_loss,63.04289066341811,380.5432149999999,377.12856999999997,-0.5769458115100861,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 19:35:00+00:00,379.435,2022-07-06 20:15:00+00:00,380.57330499999995,stop_loss,63.037906181965674,380.57330499999995,377.15839,-0.5965660214424133,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 18:35:00+00:00,379.52,2022-07-06 20:20:00+00:00,380.65855999999997,stop_loss,63.02378776389476,380.65855999999997,377.24287999999996,-0.6371102035045624,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 18:50:00+00:00,379.615,2022-07-06 20:20:00+00:00,380.75384499999996,stop_loss,63.00801583750412,380.75384499999996,377.33731,-0.6232418119907379,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 20:05:00+00:00,379.92,2022-07-06 20:50:00+00:00,381.05976,stop_loss,62.95743296523925,381.05976,377.64048,-0.46320754289627075,-71.75636379645901
account_2_decay,ADBE.NAS,sell,2022-07-06 20:20:00+00:00,380.6,2022-07-06 21:05:00+00:00,381.74179999999996,stop_loss,62.53072515106058,381.74179999999996,378.31640000000004,-0.3832371234893799,-71.39758197747675
account_2_decay,ADBE.NAS,sell,2022-07-06 20:35:00+00:00,380.635,2022-07-06 21:05:00+00:00,381.77690499999994,stop_loss,62.367877422367556,381.77690499999994,378.35119,-0.49026036262512207,-71.2181910679856
account_2_decay,ADBE.NAS,sell,2022-07-06 20:50:00+00:00,380.8,2022-07-06 21:05:00+00:00,381.94239999999996,stop_loss,62.34085352590036,381.94239999999996,378.5152,-0.435665488243103,-71.2181910679856
account_2_decay,ADBE.NAS,sell,2022-07-06 21:05:00+00:00,380.16,2022-07-06 21:10:00+00:00,381.30048,stop_loss,62.36715734887242,381.30048,377.87904000000003,-0.4033204913139343,-71.12849561324003
account_2_decay,ADBE.NAS,sell,2022-07-06 21:20:00+00:00,379.45,2022-07-06 21:25:00+00:00,380.58834999999993,stop_loss,62.170942626244155,380.58834999999993,377.1733,-0.43373435735702515,-70.77229253858167
account_2_decay,ADBE.NAS,sell,2022-07-06 22:05:00+00:00,383.05,2022-07-06 22:10:00+00:00,384.19915,stop_loss,61.50966120429074,384.19915,380.7517,-0.34821605682373047,-70.68382717290844
account_2_decay,ADBE.NAS,sell,2022-07-06 21:35:00+00:00,383.235,2022-07-06 22:15:00+00:00,384.384705,stop_loss,61.479968490099175,384.384705,380.93559,-0.32633310556411743,-70.68382717290844
account_2_decay,ADBE.NAS,sell,2022-07-06 21:50:00+00:00,383.28,2022-07-06 22:15:00+00:00,384.42983999999996,stop_loss,61.47275027213305,384.42983999999996,380.98031999999995,-0.35475438833236694,-70.68382717290844
account_2_decay,ADBE.NAS,sell,2022-07-06 22:20:00+00:00,384.34,2022-07-06 22:50:00+00:00,382.03396,take_profit,61.073322944104966,385.49301999999994,382.03396,-0.3327839970588684,140.83752564202356
account_2_decay,ADBE.NAS,sell,2022-07-06 22:35:00+00:00,385.07,2022-07-06 22:50:00+00:00,382.75957999999997,take_profit,60.957542629489744,386.22520999999995,382.75957999999997,-0.4670369029045105,140.83752564202703
account_2_decay,ADBE.NAS,sell,2022-07-06 22:50:00+00:00,383.64,2022-07-07 16:35:00+00:00,384.79091999999997,stop_loss,61.18475899368415,384.79091999999997,381.33815999999996,-0.4288708567619324,-70.41876282101005
account_2_decay,CRM.NYSE,buy,2022-07-07 16:50:00+00:00,175.975,2022-07-07 17:00:00+00:00,175.44707499999998,stop_loss,133.88802042257413,175.44707499999998,177.03085,0.1929146847361152,-70.68283318158885
account_2_decay,PYPL.NAS,buy,2022-07-07 17:05:00+00:00,73.44,2022-07-07 17:10:00+00:00,73.88064,take_profit,320.4179359119079,73.21968,73.88064,0.18044961918825286,141.1889592802237
account_2_decay,PYPL.NAS,buy,2022-07-07 17:20:00+00:00,73.37,2022-07-07 17:25:00+00:00,73.14989,stop_loss,321.52544563722876,73.14989,73.81022,0.27237498190514137,-70.77096583921214
account_2_decay,AMZN.NAS,buy,2022-07-07 17:35:00+00:00,114.09,2022-07-07 17:40:00+00:00,114.77454,take_profit,206.5109478829967,113.74773,114.77454,0.2131084450093619,141.36500426382622
account_2_decay,AMD.NAS,buy,2022-07-07 17:50:00+00:00,78.955,2022-07-07 18:00:00+00:00,78.718135,stop_loss,299.1544060424484,78.718135,79.42873,0.31530599446141117,-70.8592083872429
account_2_decay,AMD.NAS,buy,2022-07-07 18:05:00+00:00,78.912,2022-07-07 18:15:00+00:00,78.67526400000001,stop_loss,298.94327173205943,78.67526400000001,79.38547200000001,0.3945408270653388,-70.77063437675885
account_2_decay,CRM.NYSE,buy,2022-07-07 18:20:00+00:00,174.995,2022-07-07 18:25:00+00:00,174.47001500000002,stop_loss,134.63655358493995,174.47001500000002,176.04497,0.25487764201250956,-70.6821710837879
account_2_decay,NVDA.NAS,buy,2022-07-07 19:05:00+00:00,15.76,2022-07-07 19:10:00+00:00,15.71272,stop_loss,1493.1010653538956,15.71272,15.85456,0.31441627990784526,-70.59381836993316
account_2_decay,NVDA.NAS,buy,2022-07-07 18:50:00+00:00,15.71,2022-07-07 19:25:00+00:00,15.804260000000001,take_profit,1497.8531374906497,15.662870000000002,15.804260000000001,0.3649644607613408,141.187636739869
account_2_decay,MVRS.NAS,sell,2022-07-07 20:20:00+00:00,171.33,2022-07-07 20:30:00+00:00,171.84399,stop_loss,137.51641207591305,171.84399,170.30202,-0.22151784914820982,-70.68206064289558
account_2_decay,NKE.NYSE,buy,2022-07-07 18:35:00+00:00,106.82,2022-07-07 20:35:00+00:00,107.03,max_hold,220.28901694418587,106.49954,107.46091999999999,0.23848056266091977,46.260693558280785
account_2_decay,NVDA.NAS,buy,2022-07-07 19:20:00+00:00,15.74,2022-07-07 20:40:00+00:00,15.83444,take_profit,1493.1295234428565,15.69278,15.83444,0.2603037835102875,141.01115219394416
account_2_decay,NFLX.NAS,sell,2022-07-07 20:35:00+00:00,18.87,2022-07-07 20:45:00+00:00,18.92661,stop_loss,1247.0183371682213,18.92661,18.75678,-0.16957213216699846,-70.59370806709195
account_2_decay,NVDA.NAS,buy,2022-07-07 19:50:00+00:00,15.77,2022-07-07 20:55:00+00:00,15.86462,take_profit,1494.0194597948912,15.72269,15.86462,0.159124124654062,141.36412128579383
account_2_decay,MVRS.NAS,sell,2022-07-07 20:50:00+00:00,171.76,2022-07-07 20:55:00+00:00,172.27527999999998,stop_loss,137.28372096568808,172.27527999999998,170.72943999999998,-0.19236746402249202,-70.73955573919838
account_2_decay,NVDA.NAS,buy,2022-07-07 19:35:00+00:00,15.8,2022-07-07 21:05:00+00:00,15.8948,take_profit,1491.1827139851493,15.752600000000001,15.8948,0.269052077027073,141.36412128579116
account_2_decay,AMD.NAS,buy,2022-07-07 21:05:00+00:00,79.589,2022-07-07 21:40:00+00:00,79.350233,stop_loss,296.63997305378416,79.350233,80.066534,0.19379084425759763,-70.82783644613161
account_2_decay,MVRS.NAS,sell,2022-07-07 21:50:00+00:00,171.55,2022-07-07 22:15:00+00:00,172.06465,stop_loss,137.7946309184547,172.06465,170.5207,-0.2641261024765962,-70.91600680218119
account_2_decay,MVRS.NAS,sell,2022-07-07 22:05:00+00:00,171.59,2022-07-07 22:15:00+00:00,172.10476999999997,stop_loss,137.762509085971,172.10476999999997,170.56046,-0.26396828747798134,-70.91600680218119
account_2_decay,MVRS.NAS,sell,2022-07-07 21:35:00+00:00,171.86,2022-07-07 22:20:00+00:00,172.37557999999999,stop_loss,137.717796651815,172.37557999999999,170.82884,-0.23328199218876866,-71.00454159773886
account_2_decay,CRM.NYSE,buy,2022-07-07 22:20:00+00:00,176.645,2022-07-07 22:35:00+00:00,176.11506500000002,stop_loss,133.4856478345013,176.11506500000002,177.70487,0.17056693208467683,-70.73871678517574
account_2_decay,CRM.NYSE,buy,2022-07-07 21:20:00+00:00,176.4,2022-07-08 16:35:00+00:00,175.8708,stop_loss,134.17335902822836,175.8708,177.4584,0.19385065491626316,-71.00454159773885
account_2_decay,SBUX.NAS,buy,2022-07-07 22:50:00+00:00,79.23,2022-07-08 16:35:00+00:00,78.99231,stop_loss,296.8637204434217,78.99231,79.70538,0.16384036921444917,-70.5615377121971
account_2_decay,NDAQ.NAS,sell,2022-07-08 16:50:00+00:00,51.918,2022-07-08 17:00:00+00:00,52.073753999999994,stop_loss,451.89581078535457,52.073753999999994,51.606491999999996,-0.3731653489345728,-70.38458011305968
account_2_decay,TSLA.NAS,buy,2022-07-08 17:05:00+00:00,245.93,2022-07-08 17:10:00+00:00,247.40558000000001,take_profit,95.27995688193027,245.19221000000002,247.40558000000001,0.4260827359537851,140.59319877583943
account_2_decay,TSLA.NAS,buy,2022-07-08 17:20:00+00:00,248.55,2022-07-08 17:25:00+00:00,250.0413,take_profit,94.51128664438681,247.80435,250.0413,0.43926977511070514,140.94468177277363
account_2_decay,AAPL.NAS,buy,2022-07-08 17:35:00+00:00,146.938,2022-07-08 17:50:00+00:00,146.497186,stop_loss,160.2683257305936,146.497186,147.819628,0.4093385900878808,-70.64852173860412
account_2_decay,TSLA.NAS,sell,2022-07-08 17:50:00+00:00,252.64,2022-07-08 18:05:00+00:00,253.39791999999997,stop_loss,93.21369239313591,253.39791999999997,251.12416,-0.4453951370035293,-70.64852173860412
account_2_decay,TSLA.NAS,sell,2022-07-08 18:05:00+00:00,252.98,2022-07-08 18:10:00+00:00,253.73893999999996,stop_loss,92.9720545582443,253.73893999999996,251.46212,-0.44712107273611024,-70.56021108643087
account_2_decay,TSLA.NAS,sell,2022-07-08 18:20:00+00:00,253.21,2022-07-08 18:25:00+00:00,253.96962999999997,stop_loss,92.65524027540171,253.96962999999997,251.69074,-0.4154323849215298,-70.38370017039958
account_2_decay,MVRS.NAS,sell,2022-07-08 18:50:00+00:00,170.85,2022-07-08 18:55:00+00:00,171.36254999999997,stop_loss,137.14900116123275,171.36254999999997,169.82489999999999,-0.1702612160088214,-70.29572054518657
account_2_decay,TSLA.NAS,sell,2022-07-08 18:35:00+00:00,253.88,2022-07-08 19:20:00+00:00,252.35672,take_profit,92.29520579957618,254.64163999999997,252.35672,-0.38869675806110376,140.59144109037837
account_2_decay,MVRS.NAS,sell,2022-07-08 19:05:00+00:00,171.68,2022-07-08 19:25:00+00:00,170.64992,take_profit,136.31533646805897,172.19503999999998,170.64992,-0.27265033159437446,140.41570178901793
account_2_decay,PYPL.NAS,sell,2022-07-08 19:20:00+00:00,73.95,2022-07-08 19:25:00+00:00,73.5063,take_profit,316.46540858466756,74.17184999999999,73.5063,-0.25136742122529065,140.41570178901918
account_2_decay,MVRS.NAS,sell,2022-07-08 19:35:00+00:00,170.31,2022-07-08 19:45:00+00:00,169.28814,take_profit,138.44289716858333,170.82092999999998,169.28814,-0.23025343815560723,141.46925890068908
account_2_decay,MVRS.NAS,sell,2022-07-08 19:50:00+00:00,169.62,2022-07-08 20:10:00+00:00,170.12885999999997,stop_loss,139.35358649524548,170.12885999999997,168.60228,-0.2847837253813642,-70.91146602396645
account_2_decay,MVRS.NAS,sell,2022-07-08 20:05:00+00:00,169.18,2022-07-08 20:10:00+00:00,169.68753999999998,stop_loss,139.71601454854712,169.68753999999998,168.16492,-0.3113829817197424,-70.91146602396645
account_2_decay,MVRS.NAS,sell,2022-07-08 20:20:00+00:00,169.91,2022-07-08 20:25:00+00:00,170.41973,stop_loss,138.76795040297387,170.41973,168.89054,-0.2521313388255007,-70.73418735890655
account_2_decay,TSLA.NAS,buy,2022-07-08 20:50:00+00:00,252.42,2022-07-08 20:55:00+00:00,251.66273999999999,stop_loss,93.29129971833679,251.66273999999999,253.93452,0.2771016435311027,-70.64576962470792
account_2_decay,ADBE.NAS,buy,2022-07-08 20:35:00+00:00,387.39,2022-07-08 21:30:00+00:00,389.71434,take_profit,60.78781041044574,386.22783,389.71434,0.22157761544892282,141.29153924941585
account_2_decay,ADBE.NAS,buy,2022-07-08 21:05:00+00:00,387.405,2022-07-08 21:30:00+00:00,389.72943,take_profit,60.709474935942865,386.24278499999997,389.72943,0.23198349684999703,141.11492482535408
account_2_decay,ADBE.NAS,buy,2022-07-08 21:35:00+00:00,389.555,2022-07-08 21:55:00+00:00,388.38633500000003,stop_loss,60.67647314908204,388.38633500000003,391.89233,0.2145164449573,-70.9104704927705
account_2_decay,ADBE.NAS,buy,2022-07-08 21:20:00+00:00,388.015,2022-07-11 16:35:00+00:00,386.850955,stop_loss,60.61403331716369,386.850955,390.34308999999996,0.2526655133052539,-70.55746241267704
account_2_decay,ADBE.NAS,buy,2022-07-08 21:50:00+00:00,389.035,2022-07-11 16:35:00+00:00,387.86789500000003,stop_loss,60.757575790328175,387.86789500000003,391.36921,0.2328284518995535,-70.9104704927705
account_2_decay,MVRS.NAS,sell,2022-07-08 22:05:00+00:00,171.45,2022-07-11 16:35:00+00:00,170.42129999999997,take_profit,137.69190707622712,171.96434999999997,170.42129999999997,-0.19134529857707713,141.64366480931687
account_2_decay,ADBE.NAS,buy,2022-07-08 22:20:00+00:00,389.105,2022-07-11 16:35:00+00:00,387.93768500000004,stop_loss,60.670712193928914,387.93768500000004,391.43963,0.18560231830559526,-70.82183240465453
account_2_decay,MVRS.NAS,sell,2022-07-08 22:35:00+00:00,170.9,2022-07-11 16:35:00+00:00,169.87460000000002,take_profit,138.13503492228435,171.4127,169.87460000000002,-0.2668357267796996,141.64366480930906
account_2_decay,MVRS.NAS,sell,2022-07-08 22:50:00+00:00,170.78,2022-07-11 16:35:00+00:00,169.75532,take_profit,138.23209666365162,171.29234,169.75532,-0.2901452840020459,141.64366480930906
account_2_decay,MVRS.NAS,sell,2022-07-11 16:50:00+00:00,163.11,2022-07-11 17:05:00+00:00,163.59933,stop_loss,145.27544589755888,163.59933,162.13134000000002,-0.23387899526767147,-71.08763394105182
account_2_decay,MVRS.NAS,sell,2022-07-11 17:05:00+00:00,162.93,2022-07-11 17:10:00+00:00,163.41879,stop_loss,145.435941694905,163.41879,161.95242000000002,-0.23746720051531994,-71.08763394105182
account_2_decay,MVRS.NAS,sell,2022-07-11 17:20:00+00:00,163.42,2022-07-11 17:35:00+00:00,163.91025999999997,stop_loss,144.63736559417936,163.91025999999997,162.43947999999997,-0.23857038654090493,-70.90991485619918
account_2_decay,TSLA.NAS,sell,2022-07-11 18:05:00+00:00,236.59,2022-07-11 18:10:00+00:00,237.29976999999997,stop_loss,99.78060140979836,237.29976999999997,235.17046,-0.26309129152022703,-70.82127746262893
account_2_decay,ADBE.NAS,buy,2022-07-11 18:20:00+00:00,387.47,2022-07-11 18:25:00+00:00,386.30759,stop_loss,60.85008806341933,386.30759,389.79482,0.36363263840370985,-70.73275086580064
account_2_decay,GOOG.NAS,buy,2022-07-11 17:50:00+00:00,117.83,2022-07-11 18:50:00+00:00,117.47651,stop_loss,200.34874384743614,117.47651,118.53698,0.23229207669995416,-70.82127746262893
account_2_decay,TSLA.NAS,sell,2022-07-11 19:05:00+00:00,234.47,2022-07-11 19:10:00+00:00,235.17340999999996,stop_loss,100.30538139974391,235.17340999999996,233.06318,-0.29254909758322706,-70.55580833039011
account_2_decay,AMD.NAS,sell,2022-07-11 18:35:00+00:00,77.261,2022-07-11 19:15:00+00:00,77.49278299999999,stop_loss,304.786524150695,77.49278299999999,76.797434,-0.3067913993397384,-70.6443349272184
account_2_decay,AMD.NAS,sell,2022-07-11 18:50:00+00:00,77.195,2022-07-11 19:15:00+00:00,77.42658499999999,stop_loss,305.04710981807875,77.42658499999999,76.73182999999999,-0.3338703173801527,-70.6443349272184
account_2_decay,GOOG.NAS,buy,2022-07-11 17:35:00+00:00,117.6,2022-07-11 19:20:00+00:00,117.24719999999999,stop_loss,200.99182215475844,117.24719999999999,118.3056,0.21265764684491542,-70.90991485619918
account_2_decay,TSLA.NAS,sell,2022-07-11 19:35:00+00:00,234.24,2022-07-11 19:40:00+00:00,234.94271999999998,stop_loss,99.90090696022844,234.94271999999998,232.83456,-0.3239586923075986,-70.20236533908883
account_2_decay,TSLA.NAS,sell,2022-07-11 19:20:00+00:00,234.58,2022-07-11 20:00:00+00:00,235.28374,stop_loss,99.88206259792092,235.28374,233.17252000000002,-0.3344451959922565,-70.29100273265908
account_2_decay,TSLA.NAS,sell,2022-07-11 19:50:00+00:00,234.84,2022-07-11 20:00:00+00:00,235.54451999999998,stop_loss,99.52110995062962,235.54451999999998,233.43096,-0.25266119280278887,-70.11461238241498
account_2_decay,ADBE.NAS,buy,2022-07-11 20:50:00+00:00,387.0,2022-07-11 21:10:00+00:00,385.839,stop_loss,60.240400829906164,385.839,389.322,0.1824994877135465,-69.93910536352114
account_2_decay,ADBE.NAS,buy,2022-07-11 20:20:00+00:00,386.195,2022-07-11 21:30:00+00:00,385.036415,stop_loss,60.36596828331123,385.036415,388.51216999999997,0.18157807323667738,-69.93910536352114
account_2_decay,ADBE.NAS,buy,2022-07-11 21:05:00+00:00,386.425,2022-07-11 21:30:00+00:00,385.26572500000003,stop_loss,60.33003848398557,385.26572500000003,388.74355,0.15684136434605248,-69.93910536352114
account_2_decay,TSLA.NAS,sell,2022-07-11 21:35:00+00:00,235.2,2022-07-11 21:40:00+00:00,235.90559999999996,stop_loss,98.74834710659063,235.90559999999996,233.78879999999998,-0.23820880754540724,-69.67683371840793
