account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_2_decay,CRM.NYSE,buy,2024-11-01 16:50:00+00:00,291.86,2024-11-01 17:10:00+00:00,293.61116000000004,take_profit,73.09748565803883,290.98442,293.61116000000004,0.23297638469620754,128.00539298493328
account_2_decay,CRM.NYSE,buy,2024-11-01 17:05:00+00:00,291.96,2024-11-01 17:10:00+00:00,293.71175999999997,take_profit,73.07244884284034,291.08412,293.71175999999997,0.2548577065511081,128.00539298493328
account_2_decay,NFLX.NAS,buy,2024-11-01 17:35:00+00:00,76.3,2024-11-01 17:45:00+00:00,76.0711,stop_loss,281.00790727361345,76.0711,76.7578,0.3099450851183941,-64.32270997492897
account_2_decay,CRM.NYSE,buy,2024-11-01 17:20:00+00:00,293.83,2024-11-01 18:00:00+00:00,295.59298,take_profit,72.97043639171181,292.94851,295.59298,0.276139948821346,128.6454199498621
account_2_decay,CRM.NYSE,buy,2024-11-01 17:50:00+00:00,294.96,2024-11-01 18:25:00+00:00,296.72976,take_profit,72.60002100562744,294.07511999999997,296.72976,0.25830812913705264,128.4846131749206
account_2_decay,CRM.NYSE,buy,2024-11-01 18:35:00+00:00,296.2,2024-11-01 18:50:00+00:00,295.3114,stop_loss,72.65779780426122,295.3114,297.9772,0.17476114342539129,-64.56371912886628
account_2_decay,ADBE.NAS,sell,2024-11-01 19:05:00+00:00,482.29,2024-11-01 19:20:00+00:00,483.73686999999995,stop_loss,44.567248253096814,483.73686999999995,479.39626000000004,-0.2648216750886705,-64.4830144799552
account_2_decay,NFLX.NAS,buy,2024-11-01 18:05:00+00:00,76.02,2024-11-01 20:05:00+00:00,75.79194,stop_loss,282.39548084889,75.79194,76.47612,0.21675005425524194,-64.40311336239763
account_2_decay,ADBE.NAS,sell,2024-11-01 18:20:00+00:00,483.09,2024-11-01 20:15:00+00:00,484.53926999999993,stop_loss,44.438312641812495,484.53926999999993,480.19145999999995,-0.2054383990899572,-64.40311336239763
account_2_decay,TSLA.NAS,sell,2024-11-01 19:50:00+00:00,247.18,2024-11-01 20:20:00+00:00,247.92154,stop_loss,86.8495438032425,247.92154,245.69692,-0.18489231644461154,-64.40241071185525
account_2_decay,TSLA.NAS,sell,2024-11-01 20:05:00+00:00,247.14,2024-11-01 20:20:00+00:00,247.88141999999996,stop_loss,86.86360053931278,247.88141999999996,245.65715999999998,-0.18627400279330675,-64.40241071185525
account_2_decay,NKE.NYSE,sell,2024-11-01 18:50:00+00:00,77.51,2024-11-01 20:50:00+00:00,77.42,max_hold,277.65758882237606,77.74253,77.04494000000001,-0.22007682826129515,24.989182994014794
account_2_decay,NKE.NYSE,sell,2024-11-01 19:20:00+00:00,77.52,2024-11-01 21:15:00+00:00,77.75255999999999,stop_loss,277.274744065864,77.75255999999999,77.05488,-0.23374720353380177,-64.4830144799552
account_2_decay,NKE.NYSE,sell,2024-11-01 19:35:00+00:00,77.52,2024-11-01 21:15:00+00:00,77.75255999999999,stop_loss,276.92815063578166,77.75255999999999,77.05488,-0.21132621924427905,-64.40241071185525
account_2_decay,ADBE.NAS,sell,2024-11-01 21:20:00+00:00,481.05,2024-11-01 22:05:00+00:00,482.49314999999996,stop_loss,44.313152893964435,482.49314999999996,478.1637,-0.22412150882487925,-63.95052659892238
account_2_decay,ADBE.NAS,sell,2024-11-01 21:50:00+00:00,481.13,2024-11-01 22:05:00+00:00,482.57338999999996,stop_loss,44.305784714404226,482.57338999999996,478.24322,-0.21351702712302983,-63.95052659892238
account_2_decay,ADBE.NAS,sell,2024-11-01 21:05:00+00:00,481.37,2024-11-01 22:20:00+00:00,482.81410999999997,stop_loss,44.395256164983024,482.81410999999997,478.48178,-0.2218095362186432,-64.11163338041214
account_2_decay,AMZN.NAS,buy,2024-11-01 22:20:00+00:00,198.65,2024-11-01 22:25:00+00:00,198.05405000000002,stop_loss,107.04027230879501,198.05405000000002,199.8419,0.191313398192892,-63.79065028242508
account_2_decay,AMZN.NAS,buy,2024-11-01 22:05:00+00:00,198.36,2024-11-01 22:30:00+00:00,197.76492000000002,stop_loss,107.46542750373534,197.76492000000002,199.55016,0.1858364833136804,-63.95052659892238
account_2_decay,ADBE.NAS,sell,2024-11-01 20:35:00+00:00,483.0,2024-11-01 22:35:00+00:00,483.07,max_hold,44.22387639866914,484.44899999999996,480.102,-0.19534903013187907,-3.095671347906538
account_2_decay,ADBE.NAS,sell,2024-11-01 20:50:00+00:00,482.07,2024-11-01 22:45:00+00:00,483.51620999999994,stop_loss,44.30919223464904,483.51620999999994,479.17758,-0.16555988171552244,-64.08039690166962
account_2_decay,AMZN.NAS,buy,2024-11-01 21:35:00+00:00,198.15,2024-11-01 22:50:00+00:00,197.55555,stop_loss,107.57931970548059,197.55555,199.3389,0.1831195272483413,-63.95052659892238
account_2_decay,NVDA.NAS,buy,2024-11-04 16:50:00+00:00,137.82,2024-11-04 16:55:00+00:00,137.40654,stop_loss,153.3084845596656,137.40654,138.64692,0.2150525452848306,-63.38692602603725
account_2_decay,AMD.NAS,buy,2024-11-04 17:05:00+00:00,141.56,2024-11-04 17:20:00+00:00,142.40936,take_profit,149.0715182455153,141.13532,142.40936,0.269057057199687,126.6153847370094
account_2_decay,AMD.NAS,buy,2024-11-04 17:20:00+00:00,142.28,2024-11-04 17:40:00+00:00,143.13368,take_profit,148.3171501464364,141.85316,143.13368,0.2233122029232508,126.6153847370094
account_2_decay,AMD.NAS,buy,2024-11-04 17:35:00+00:00,142.65,2024-11-04 18:10:00+00:00,143.5059,take_profit,148.3022820409499,142.22205,143.5059,0.3123644357111693,126.93192319884773
account_2_decay,NVDA.NAS,buy,2024-11-04 18:05:00+00:00,138.08,2024-11-04 18:10:00+00:00,138.90848000000003,take_profit,153.59267774803547,137.66576,138.90848000000003,0.23871154449440785,127.24846166069446
account_2_decay,AMD.NAS,buy,2024-11-04 17:50:00+00:00,143.05,2024-11-04 18:30:00+00:00,142.62085000000002,stop_loss,148.2563924743057,142.62085000000002,143.90830000000003,0.30641952526466104,-63.62423083034722
account_2_decay,NFLX.NAS,buy,2024-11-04 18:20:00+00:00,75.98,2024-11-04 18:30:00+00:00,75.75206,stop_loss,280.5209981197709,75.75206,76.43588,0.21299331752772302,-63.94195631142165
account_2_decay,AMD.NAS,buy,2024-11-04 18:35:00+00:00,142.33,2024-11-04 18:55:00+00:00,141.90301000000002,stop_loss,149.377031259505,141.90301000000002,143.18398000000002,0.2942180153929236,-63.782498577494444
account_2_decay,CRM.NYSE,buy,2024-11-04 19:50:00+00:00,298.67,2024-11-04 20:05:00+00:00,297.77399,stop_loss,71.09604854217399,297.77399,300.46202,0.17406533669517907,-63.70277045427259
account_2_decay,TSLA.NAS,sell,2024-11-04 20:35:00+00:00,244.45,2024-11-04 20:40:00+00:00,245.18334999999996,stop_loss,86.75685824123144,245.18334999999996,242.98329999999999,-0.175636919408202,-63.62314199120474
account_2_decay,SBUX.NAS,sell,2024-11-04 18:50:00+00:00,96.95,2024-11-04 20:50:00+00:00,97.2,max_hold,219.29688353961228,97.24085,96.3683,-0.24850171684517586,-54.82422088490307
account_2_decay,SBUX.NAS,sell,2024-11-04 19:05:00+00:00,96.95,2024-11-04 21:05:00+00:00,96.99,max_hold,219.0227624351878,97.24085,96.3683,-0.24410697194536052,-8.760910497405769
account_2_decay,SBUX.NAS,sell,2024-11-04 19:20:00+00:00,97.0,2024-11-04 21:20:00+00:00,96.9,max_hold,218.90986410404258,97.29099999999998,96.418,-0.25534029086118204,21.890986410403013
account_2_decay,SBUX.NAS,sell,2024-11-04 19:35:00+00:00,97.06,2024-11-04 21:35:00+00:00,96.85,max_hold,218.77453964652904,97.35117999999999,96.47764000000001,-0.20455514855050422,45.94265332577284
account_2_decay,CRM.NYSE,buy,2024-11-04 20:05:00+00:00,298.58,2024-11-04 22:05:00+00:00,299.42,max_hold,71.11747879325847,297.68426,300.37147999999996,0.1662247888575566,59.73868218633938
account_2_decay,TSLA.NAS,sell,2024-11-04 21:20:00+00:00,244.39,2024-11-04 22:10:00+00:00,242.92365999999998,take_profit,86.56127726105842,245.12316999999996,242.92365999999998,-0.20516033531083036,126.92826329898061
account_2_decay,TSLA.NAS,sell,2024-11-04 21:35:00+00:00,244.32,2024-11-04 22:10:00+00:00,242.85407999999998,take_profit,86.6234110763262,245.05295999999996,242.85407999999998,-0.20226035259930542,126.98299076500908
account_2_decay,TSLA.NAS,sell,2024-11-04 21:50:00+00:00,244.44,2024-11-04 22:10:00+00:00,242.97335999999999,take_profit,86.65919884792618,245.17331999999996,242.97335999999999,-0.17287861689331338,127.09784739832352
account_2_decay,GOOG.NAS,buy,2024-11-04 20:20:00+00:00,171.03,2024-11-04 22:20:00+00:00,171.05,max_hold,123.99996490129232,170.51691,172.05618,0.19229427851453612,2.4799992980271153
account_2_decay,TSLA.NAS,sell,2024-11-04 21:05:00+00:00,244.05,2024-11-04 22:30:00+00:00,242.5857,take_profit,86.69682822865933,244.78214999999997,242.5857,-0.23746238304783238,126.9501655752266
account_2_decay,TSLA.NAS,sell,2024-11-04 22:05:00+00:00,244.11,2024-11-04 22:30:00+00:00,242.64534,take_profit,86.77634904914638,244.84232999999998,242.64534,-0.2311198718565237,127.09784739832352
account_2_decay,CRM.NYSE,buy,2024-11-04 20:50:00+00:00,299.24,2024-11-04 22:35:00+00:00,298.34228,stop_loss,70.78333229037591,298.34228,301.03544,0.17759209447756327,-63.54361306371573
account_2_decay,TSLA.NAS,sell,2024-11-04 22:35:00+00:00,242.49,2024-11-04 22:50:00+00:00,243.21747,stop_loss,88.55419253585703,243.21747,241.03506000000002,-0.2540961447764264,-64.42051844405836
account_2_decay,TSLA.NAS,sell,2024-11-04 22:20:00+00:00,243.21,2024-11-05 16:35:00+00:00,243.93963,stop_loss,87.85255325126448,243.93963,241.75074,-0.24321134963750873,-64.09985842871887
account_2_decay,TSLA.NAS,sell,2024-11-04 22:50:00+00:00,242.6,2024-11-05 16:35:00+00:00,243.32779999999997,stop_loss,88.40490372043287,243.32779999999997,241.1444,-0.23964445205779944,-64.3410889277287
account_2_decay,GOOG.NAS,buy,2024-11-05 17:05:00+00:00,171.38,2024-11-05 17:55:00+00:00,170.86586,stop_loss,124.67423677496086,170.86586,172.40828,0.3348433573109044,-64.10001209547808
account_2_decay,GOOG.NAS,buy,2024-11-05 17:20:00+00:00,171.26,2024-11-05 17:55:00+00:00,170.74622,stop_loss,124.76159464260667,170.74622,172.28755999999998,0.3360260873608923,-64.10001209547808
account_2_decay,GOOG.NAS,buy,2024-11-05 16:50:00+00:00,170.93,2024-11-05 18:50:00+00:00,171.23,max_hold,125.00246123262671,170.41721,171.95558,0.21252289749703224,37.500738369785886
account_2_decay,NFLX.NAS,buy,2024-11-05 18:05:00+00:00,76.17,2024-11-05 19:05:00+00:00,76.62702,take_profit,279.8116584186223,75.94149,76.62702,0.22901387092052006,127.87952413047876
account_2_decay,NFLX.NAS,buy,2024-11-05 17:50:00+00:00,76.23,2024-11-05 19:10:00+00:00,76.68738,take_profit,280.29215136419606,76.00131,76.68738,0.2633931746001429,128.20002419095616
account_2_decay,TSLA.NAS,buy,2024-11-05 18:50:00+00:00,253.01,2024-11-05 19:20:00+00:00,254.52805999999998,take_profit,84.23878116179829,252.25097,254.52805999999998,0.24622458397926233,127.87952413047877
account_2_decay,NVDA.NAS,buy,2024-11-05 19:05:00+00:00,139.98,2024-11-05 19:30:00+00:00,139.56006,stop_loss,152.37090533933917,139.56006,140.81987999999998,0.2049344668853167,-63.986637988201615
account_2_decay,GOOG.NAS,buy,2024-11-05 17:35:00+00:00,171.04,2024-11-05 19:35:00+00:00,171.59,max_hold,124.92206909783242,170.52688,172.06624,0.2821467456134169,68.70713800380925
account_2_decay,AAPL.NAS,buy,2024-11-05 19:50:00+00:00,223.7,2024-11-05 20:10:00+00:00,223.0289,stop_loss,96.06986656800244,223.0289,225.04219999999998,0.18028977158036893,-64.47248745378602
account_2_decay,NFLX.NAS,buy,2024-11-05 18:20:00+00:00,76.32,2024-11-05 20:20:00+00:00,76.4,max_hold,279.261714121415,76.09103999999999,76.77792,0.23933726241302095,22.340937129716693
account_2_decay,NFLX.NAS,buy,2024-11-05 18:35:00+00:00,76.51,2024-11-05 20:35:00+00:00,76.28047000000001,stop_loss,278.5682135896843,76.28047000000001,76.96906,0.2555352356717102,-63.93976206523938
account_2_decay,TSLA.NAS,buy,2024-11-05 19:35:00+00:00,254.28,2024-11-05 20:35:00+00:00,253.51716,stop_loss,84.40381145624285,253.51716,255.80568,0.19512135317220408,-64.38660353128125
account_2_decay,TSLA.NAS,buy,2024-11-05 19:20:00+00:00,253.6,2024-11-05 20:55:00+00:00,255.1216,take_profit,84.52515434227699,252.8392,255.1216,0.19289492069254927,128.61347484720923
account_2_decay,MVRS.NAS,sell,2024-11-05 21:20:00+00:00,568.72,2024-11-05 22:10:00+00:00,570.42616,stop_loss,37.757409564428905,570.42616,565.30768,-0.24863124118425603,-64.4201819024443
account_2_decay,MVRS.NAS,sell,2024-11-05 20:50:00+00:00,569.75,2024-11-05 22:30:00+00:00,571.4592499999999,stop_loss,37.59509437407615,571.4592499999999,566.3315,-0.23264817716658906,-64.25941505888528
account_2_decay,MVRS.NAS,sell,2024-11-05 21:05:00+00:00,569.37,2024-11-05 22:30:00+00:00,571.0781099999999,stop_loss,37.71430522767698,571.0781099999999,565.95378,-0.23309209142443543,-64.4201819024443
account_2_decay,NDAQ.NAS,sell,2024-11-05 22:20:00+00:00,75.81,2024-11-05 22:35:00+00:00,76.03743,stop_loss,282.8987234536637,76.03743,75.35514,-0.4664493501186371,-64.33965667506624
account_2_decay,MVRS.NAS,sell,2024-11-05 20:35:00+00:00,571.32,2024-11-05 22:35:00+00:00,571.13,max_hold,37.585371313148265,573.03396,567.8920800000001,-0.18306924443568864,7.141220549500221
account_2_decay,CRM.NYSE,buy,2024-11-05 22:35:00+00:00,297.37,2024-11-05 22:40:00+00:00,296.47789,stop_loss,71.94046382045309,296.47789,299.15422,0.2273399385862817,-64.17880717886457
account_2_decay,NDAQ.NAS,sell,2024-11-05 22:05:00+00:00,75.86,2024-11-05 22:50:00+00:00,76.08757999999999,stop_loss,283.06609501031465,76.08757999999999,75.40484,-0.4582376182079315,-64.4201819024443
account_2_decay,CRM.NYSE,buy,2024-11-05 21:35:00+00:00,296.9,2024-11-06 16:35:00+00:00,298.6814,take_profit,72.32534175642266,296.0093,298.6814,0.1964563037149984,128.84036380489272
account_2_decay,CRM.NYSE,buy,2024-11-05 21:50:00+00:00,296.88,2024-11-06 16:35:00+00:00,298.66128,take_profit,72.33021411843498,295.98936,298.66128,0.1718329228970585,128.8403638048845
account_2_decay,CRM.NYSE,buy,2024-11-05 22:50:00+00:00,297.35,2024-11-06 16:35:00+00:00,299.13410000000005,take_profit,71.77522069921555,296.45795000000004,299.13410000000005,0.20594342097209953,128.05417124947215
account_2_decay,MSFT.NAS,buy,2024-11-06 16:50:00+00:00,415.81,2024-11-06 17:00:00+00:00,418.30486,take_profit,51.64917391831975,414.56257,418.30486,0.32980951389087443,128.85745804186007
account_2_decay,MSFT.NAS,buy,2024-11-06 17:35:00+00:00,419.13,2024-11-06 17:40:00+00:00,417.87261,stop_loss,51.368152159221125,417.87261,421.64478,0.40956390509524354,-64.58980084348237
account_2_decay,MSFT.NAS,buy,2024-11-06 17:05:00+00:00,418.16,2024-11-06 17:50:00+00:00,416.90552,stop_loss,51.487310155189654,416.90552,420.66896,0.43600380056441723,-64.58980084348237
account_2_decay,MSFT.NAS,buy,2024-11-06 17:20:00+00:00,418.41,2024-11-06 17:50:00+00:00,417.15477000000004,stop_loss,51.45654648429629,417.15477000000004,420.92046000000005,0.39371020624279746,-64.58980084348237
account_2_decay,MSFT.NAS,buy,2024-11-06 17:50:00+00:00,417.58,2024-11-06 17:55:00+00:00,416.32725999999997,stop_loss,51.49437520349564,416.32725999999997,420.08547999999996,0.33909425969395834,-64.509063592428
account_2_decay,AMZN.NAS,sell,2024-11-06 18:05:00+00:00,203.71,2024-11-06 18:15:00+00:00,204.32112999999998,stop_loss,105.16085409132502,204.32112999999998,202.48774,-0.2572874644029592,-64.26695276082877
account_2_decay,AMZN.NAS,sell,2024-11-06 18:20:00+00:00,203.71,2024-11-06 18:25:00+00:00,204.32112999999998,stop_loss,105.02940302371087,204.32112999999998,202.48774,-0.2059017455815768,-64.18661906987774
account_2_decay,TSLA.NAS,buy,2024-11-06 18:50:00+00:00,284.83,2024-11-06 19:05:00+00:00,286.53898,take_profit,75.02297955042248,283.97551,286.53898,0.38640317275244673,128.21277159208077
account_2_decay,NDAQ.NAS,sell,2024-11-06 19:20:00+00:00,76.32,2024-11-06 19:25:00+00:00,76.54895999999998,stop_loss,280.6894294223195,76.54895999999998,75.86207999999999,-0.3151400040607063,-64.2666517605305
account_2_decay,MVRS.NAS,sell,2024-11-06 18:35:00+00:00,566.72,2024-11-06 19:30:00+00:00,563.3196800000001,take_profit,37.70608989509284,568.42016,563.3196800000001,-0.15888115790871782,128.21277159208077
account_2_decay,TSLA.NAS,buy,2024-11-06 19:05:00+00:00,286.35,2024-11-06 20:05:00+00:00,288.0681,take_profit,74.62474337470292,285.49095,288.0681,0.38310605976784673,128.21277159207654
account_2_decay,TSLA.NAS,buy,2024-11-06 19:35:00+00:00,286.73,2024-11-06 20:10:00+00:00,288.45038,take_profit,74.80508307504245,285.86981000000003,288.45038,0.317883701764363,128.69316882063984
account_2_decay,NDAQ.NAS,sell,2024-11-06 19:50:00+00:00,76.77,2024-11-06 20:10:00+00:00,77.00030999999998,stop_loss,279.3911875746736,77.00030999999998,76.30937999999999,-0.36158440889214444,-64.34658441031992
account_2_decay,NDAQ.NAS,sell,2024-11-06 20:05:00+00:00,76.77,2024-11-06 20:10:00+00:00,77.00030999999998,stop_loss,279.3911875746736,77.00030999999998,76.30937999999999,-0.2585005038314395,-64.34658441031992
account_2_decay,NVDA.NAS,buy,2024-11-06 20:20:00+00:00,145.97,2024-11-06 21:05:00+00:00,145.53209,stop_loss,147.3061824914064,145.53209,146.84582,0.25923095022382514,-64.50685037481001
account_2_decay,NVDA.NAS,buy,2024-11-06 20:35:00+00:00,146.05,2024-11-06 21:05:00+00:00,145.61185,stop_loss,147.22549440787157,145.61185,146.92630000000003,0.27133258110089775,-64.50685037481001
account_2_decay,NDAQ.NAS,sell,2024-11-06 21:05:00+00:00,77.17,2024-11-06 21:25:00+00:00,77.40150999999999,stop_loss,278.6352657544553,77.40150999999999,76.70698,-0.32423346808978487,-64.50685037481001
account_2_decay,NDAQ.NAS,sell,2024-11-06 21:20:00+00:00,77.19,2024-11-06 21:30:00+00:00,77.42156999999999,stop_loss,277.8666634230495,77.42156999999999,76.72686,-0.29999719702679184,-64.345583248873
account_2_decay,NDAQ.NAS,sell,2024-11-06 21:50:00+00:00,77.11,2024-11-06 22:20:00+00:00,77.34132999999999,stop_loss,277.45868545734396,77.34132999999999,76.64734,-0.41099148710197375,-64.18451770684338
account_2_decay,NDAQ.NAS,sell,2024-11-06 22:05:00+00:00,77.08,2024-11-06 22:20:00+00:00,77.31123999999998,stop_loss,277.5666740479477,77.31123999999998,76.61752,-0.4101395789280679,-64.18451770684338
account_2_decay,NDAQ.NAS,sell,2024-11-06 20:50:00+00:00,77.24,2024-11-06 22:45:00+00:00,77.47171999999999,stop_loss,278.38274803560853,77.47171999999999,76.77655999999999,-0.29197295846008675,-64.50685037481001
account_2_decay,NDAQ.NAS,sell,2024-11-06 21:35:00+00:00,77.28,2024-11-06 22:45:00+00:00,77.51183999999999,stop_loss,276.84833379419354,77.51183999999999,76.81632,-0.30765796593717626,-64.18451770684338
account_2_decay,NDAQ.NAS,sell,2024-11-06 22:20:00+00:00,77.3,2024-11-06 22:45:00+00:00,77.5319,stop_loss,276.77670421235223,77.5319,76.83619999999999,-0.3532084950804711,-64.18451770684338
account_2_decay,NDAQ.NAS,sell,2024-11-06 22:35:00+00:00,77.35,2024-11-06 22:50:00+00:00,77.58204999999998,stop_loss,275.90629783486287,77.58204999999998,76.88589999999999,-0.31695589423179626,-64.02405641257627
account_2_decay,CRM.NYSE,buy,2024-11-06 22:50:00+00:00,306.87,2024-11-07 16:35:00+00:00,308.71122,take_profit,69.28336815300713,305.94939,308.71122,0.27778165696251,127.56592311068125
account_2_decay,ADBE.NAS,buy,2024-11-07 16:50:00+00:00,506.08,2024-11-07 16:55:00+00:00,504.56176,stop_loss,42.063434561540745,504.56176,509.11647999999997,0.26671189069747925,-63.86238888871327
account_2_decay,TSLA.NAS,buy,2024-11-07 17:05:00+00:00,293.13,2024-11-07 17:10:00+00:00,292.25061,stop_loss,72.53045963975292,292.25061,294.88878,0.3698715772382094,-63.78256090260238
account_2_decay,MSFT.NAS,buy,2024-11-07 17:35:00+00:00,422.17,2024-11-07 18:05:00+00:00,424.70302000000004,take_profit,50.29793108737791,420.90349000000003,424.70302000000004,0.24413988387898827,127.4056654029511
account_2_decay,MSFT.NAS,buy,2024-11-07 17:20:00+00:00,422.57,2024-11-07 18:10:00+00:00,425.10542,take_profit,50.25031963262339,421.30228999999997,425.10542,0.26801083598996356,127.40566540294537
account_2_decay,TSLA.NAS,sell,2024-11-07 18:05:00+00:00,296.86,2024-11-07 18:10:00+00:00,297.75057999999996,stop_loss,71.52960172188708,297.75057999999996,295.07884,-0.2832972430052473,-63.70283270147412
account_2_decay,TSLA.NAS,sell,2024-11-07 17:50:00+00:00,297.4,2024-11-07 18:30:00+00:00,298.2921999999999,stop_loss,71.39972282165209,298.2921999999999,295.6156,-0.24981706562155243,-63.70283270147412
account_2_decay,TSLA.NAS,sell,2024-11-07 18:20:00+00:00,296.98,2024-11-07 18:30:00+00:00,297.87093999999996,stop_loss,71.76882654736423,297.87093999999996,295.19812,-0.2650322018493876,-63.94171832410464
